,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
174930,2004-12-20T00:00:00.0000000,3700835,TOWNSEND DITCH,38753.36675,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
175324,2004-12-20T00:00:00.0000000,3703513,CHALK MOUNTAIN RESERVOIR,38753.37094,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
175718,2004-12-20T00:00:00.0000000,3700848,WARREN DITCH,38753.37375,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
176112,2004-12-20T00:00:00.0000000,3701255,HOMESTAKE PROJ CONDUIT,38753.37520,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
176506,2004-12-20T00:00:00.0000000,3704516,HOMESTAKE PROJ RESERVOIR,38753.37520,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
176900,2004-12-20T00:00:00.0000000,3704614,HOMESTAKE PROJ TUNNEL,38753.37520,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
177294,2004-12-20T00:00:00.0000000,3704643,HOMESTAKE PROJ CONDUIT,38753.37520,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
177688,2004-12-20T00:00:00.0000000,3700708,METCALF DITCH,38753.37912,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
178082,2004-12-20T00:00:00.0000000,3701290,WARREN E WURTS DITCH EXT,38753.37919,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
178464,2004-12-20T00:00:00.0000000,7200963,UTE PIPELINE HGT NO 4,38847.00000,0.0,,,,,,,,,,,,,,,,,,
178848,2004-12-20T00:00:00.0000000,3804185,DIEMER RESERVOIR,38886.00000,0.0,,,,,,,,,,,,,,,,,,
179232,2004-12-20T00:00:00.0000000,3900663,SILT PUMP CANAL,39041.00000,0.0,,,,,,,,,,,,,,,,,,
179614,2004-12-20T00:00:00.0000000,7203583,E PORTER RESERVOIR,39081.00000,0.0,,,,,,,,,,,,,,,,,,
180008,2004-12-20T00:00:00.0000000,5104024,PICKERING RESERVOIR,39095.29887,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
180402,2004-12-20T00:00:00.0000000,5103752,KINGS RESERVOIR,39095.35640,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
180796,2004-12-20T00:00:00.0000000,5104012,COTTONWOOD RESERVOIR,39095.36174,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
181190,2004-12-20T00:00:00.0000000,5104020,LITTLE HO RESERVOIR,39095.36980,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
181584,2004-12-20T00:00:00.0000000,5101237,WILLIAMS FORK POWER CONDUIT,39095.38998,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
181978,2004-12-20T00:00:00.0000000,5103709,WILLIAMS FORK RESERVOIR,39095.38998,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
182372,2004-12-20T00:00:00.0000000,5004600,SARVIS DITCH,39254.22423,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
182766,2004-12-20T00:00:00.0000000,5004600,SARVIS DITCH,39254.22423,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
183160,2004-12-20T00:00:00.0000000,5104025,ROBINSON SWAN DITCH NO 1 POND 1,39263.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
183554,2004-12-20T00:00:00.0000000,5104026,ROBINSON SWAN DITCH NO 2 POND 1,39263.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
183948,2004-12-20T00:00:00.0000000,5104027,ROBINSON SWAN DITCH NO 1 POND 2,39263.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
184342,2004-12-20T00:00:00.0000000,5104028,ROBINSON SWAN DITCH NO 2 POND 2,39263.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
184736,2004-12-20T00:00:00.0000000,5104029,ROBINSON SWAN DITCH NO 2 POND 3,39263.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
185120,2004-12-20T00:00:00.0000000,3800809,BASALT PROJ LANDIS CANAL,39291.00000,0.0,,,,,,,,,,,,,,,,,,
185504,2004-12-20T00:00:00.0000000,3803713,RUEDI RESERVOIR,39291.00000,0.0,,,,,,,,,,,,,,,,,,
185888,2004-12-20T00:00:00.0000000,3804625,FRY ARK PR BOUSTEAD TUNNEL,39291.00000,0.0,,,,,,,,,,,,,,,,,,
186282,2004-12-20T00:00:00.0000000,3703825,CROSS GUL #2 RESERVOIR,39446.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
186666,2004-12-20T00:00:00.0000000,3800838,LOWER DITCH,39617.11793,0.0,,,,,,,,,,,,,,,,,,
187050,2004-12-20T00:00:00.0000000,3802113,MIN FLOW HUNTER CR LOWTT,39617.14256,0.0,,,,,,,,,,,,,,,,,,
187434,2004-12-20T00:00:00.0000000,3803830,HUNTER CREEK RESERVOIR,39617.14256,0.0,,,,,,,,,,,,,,,,,,
187818,2004-12-20T00:00:00.0000000,3803722,CONSOLIDATED RESERVOIR,39617.36038,0.0,,,,,,,,,,,,,,,,,,
188202,2004-12-20T00:00:00.0000000,3803977,ASPEN SKI CORP ST TANK 2,39617.37070,0.0,,,,,,,,,,,,,,,,,,
188586,2004-12-20T00:00:00.0000000,3804018,ASPEN SKI CORP ST TANK 1,39617.37070,0.0,,,,,,,,,,,,,,,,,,
188970,2004-12-20T00:00:00.0000000,3803853,ORLOSKY RESERVOIR NO 2,39617.38212,0.0,,,,,,,,,,,,,,,,,,
189354,2004-12-20T00:00:00.0000000,3803956,REH DITCH AND RESERVOIR,39617.38563,0.0,,,,,,,,,,,,,,,,,,
189738,2004-12-20T00:00:00.0000000,3803852,ORLOSKY RESERVOIR,39617.38872,0.0,,,,,,,,,,,,,,,,,,
190132,2004-12-20T00:00:00.0000000,5104032,WHITING RESERVOIR NO 1,39795.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
190514,2004-12-20T00:00:00.0000000,7203887,BIG BEAVER RESERVOIR,40013.31672,0.0,,,,,,,,,,,,,,,,,,
190896,2004-12-20T00:00:00.0000000,7204080,OAK CREEK RES NO 1,40013.35184,0.0,,,,,,,,,,,,,,,,,,
191278,2004-12-20T00:00:00.0000000,7203842,MONUMENT RESERVOIR NO 1,40013.37010,0.0,,,,,,,,,,,,,,,,,,
191644,2004-12-20T00:00:00.0000000,7204077,MACK MESA RESERVOIR,40013.37177,0.0,,,,,,,,,,,,,,,,,,
192026,2004-12-20T00:00:00.0000000,7203961,JERRY CREEK RES NO 1,40013.38847,0.0,,,,,,,,,,,,,,,,,,
192408,2004-12-20T00:00:00.0000000,7203962,JERRY CREEK RES NO 2,40013.38847,0.0,,,,,,,,,,,,,,,,,,
192790,2004-12-20T00:00:00.0000000,7201233,UPPER HIGHT DITCH,40013.38954,0.0,,,,,,,,,,,,,,,,,,
193172,2004-12-20T00:00:00.0000000,7201487,UTE PIPELINE HGT NO 1,40013.39608,0.0,,,,,,,,,,,,,,,,,,
193566,2004-12-20T00:00:00.0000000,5000576,HAYPARK CANAL HGT NO 1,40028.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
193950,2004-12-20T00:00:00.0000000,3803935,MARKAWILL RESERVOIR,40061.00000,0.0,,,,,,,,,,,,,,,,,,
194334,2004-12-20T00:00:00.0000000,3903503,DAVIS GULCH RESERVOIR,40069.00000,0.0,,,,,,,,,,,,,,,,,,
194718,2004-12-20T00:00:00.0000000,3903941,MIDDLE FORK RESERVOIR,40071.00000,0.0,,,,,,,,,,,,,,,,,,
195112,2004-12-20T00:00:00.0000000,3703822,CHERRY LAKE,40176.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
195506,2004-12-20T00:00:00.0000000,3703851,LOST LAKE,40176.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
195900,2004-12-20T00:00:00.0000000,5303543,LOST LAKE,40176.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
196282,2004-12-20T00:00:00.0000000,7203675,SSHEEP S&W6 RESERVOIR,40176.00000,0.0,,,,,,,,,,,,,,,,,,
196676,2004-12-20T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,40221.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
197070,2004-12-20T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,40478.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
197452,2004-12-20T00:00:00.0000000,7203671,SSHEEP 280 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
197834,2004-12-20T00:00:00.0000000,7203585,EBR SHP 253 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
198216,2004-12-20T00:00:00.0000000,7203587,ELK HORN RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
198598,2004-12-20T00:00:00.0000000,7203592,ESHEEP 254 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
198980,2004-12-20T00:00:00.0000000,7203602,HARRISON RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
199362,2004-12-20T00:00:00.0000000,7203645,NLENA 4277 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
199744,2004-12-20T00:00:00.0000000,7203646,NO  NAME 271 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
200126,2004-12-20T00:00:00.0000000,7203649,NSHEEP 281 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
200508,2004-12-20T00:00:00.0000000,7203669,SRD GUL 283 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
200892,2004-12-20T00:00:00.0000000,3803941,ST BENEDICTS MONAST TANK,40661.00000,0.0,,,,,,,,,,,,,,,,,,
201276,2004-12-20T00:00:00.0000000,4503695,ALSBURY RESERVOIR,40708.00000,0.0,,,,,,,,,,,,,,,,,,
201660,2004-12-20T00:00:00.0000000,3803951,WHITE HORSE SPGS STO TK,40719.00000,0.0,,,,,,,,,,,,,,,,,,
202044,2004-12-20T00:00:00.0000000,3803950,TRENTAZ CORRAL SP STO TK,40723.00000,0.0,,,,,,,,,,,,,,,,,,
202438,2004-12-20T00:00:00.0000000,3603542,GOOSE PASTURE TARN,40785.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
202822,2004-12-20T00:00:00.0000000,3804000,BEAVER LAKE,40793.00000,0.0,,,,,,,,,,,,,,,,,,
203204,2004-12-20T00:00:00.0000000,7204065,CURRIER RESERVOIR NO 2,40800.00000,0.0,,,,,,,,,,,,,,,,,,
203586,2004-12-20T00:00:00.0000000,7203842,MONUMENT RESERVOIR NO 1,40833.00000,0.0,,,,,,,,,,,,,,,,,,
203980,2004-12-20T00:00:00.0000000,3703859,METENYPK RESERVOIR,40884.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
204362,2004-12-20T00:00:00.0000000,7203673,SSHEEP S&W4 RESERVOIR,40907.00000,0.0,,,,,,,,,,,,,,,,,,
204744,2004-12-20T00:00:00.0000000,7203677,SSHEEP S&W8 RESERVOIR,40907.00000,0.0,,,,,,,,,,,,,,,,,,
205138,2004-12-20T00:00:00.0000000,3703879,UBRUCR RES 1,40912.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
205532,2004-12-20T00:00:00.0000000,3703880,UBRUCR RES 2,40912.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
205926,2004-12-20T00:00:00.0000000,5204014,TWINPINE RESERVOIR,40922.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
206320,2004-12-20T00:00:00.0000000,5203990,COX RESERVOIR,40937.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
206714,2004-12-20T00:00:00.0000000,5204003,PEYTON RESERVOIR,40937.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
207108,2004-12-20T00:00:00.0000000,5204006,REED RESERVOIR,40937.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
207502,2004-12-20T00:00:00.0000000,5204008,SOUTHFORK RESERVOIR,40937.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
207896,2004-12-20T00:00:00.0000000,5204013,TRIANGLE RESERVOIR,40937.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
208290,2004-12-20T00:00:00.0000000,5204019,WALTER RESERVOIR,40937.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
208684,2004-12-20T00:00:00.0000000,5104018,KOVACS POND NO 1,41045.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
209078,2004-12-20T00:00:00.0000000,5104019,KOVACS POND NO 2,41045.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
209472,2004-12-20T00:00:00.0000000,3703855,MCGINLEY RESERVOIR,41050.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
209856,2004-12-20T00:00:00.0000000,3803835,LAKE DEBORAH,41099.00000,0.0,,,,,,,,,,,,,,,,,,
210250,2004-12-20T00:00:00.0000000,5303952,A J RESERVOIR,41199.18970,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
210644,2004-12-20T00:00:00.0000000,5303998,TEPE RESERVOIR,41199.20666,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
211038,2004-12-20T00:00:00.0000000,5303988,NEWTON GULCH RESERVOIR,41199.21147,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
211432,2004-12-20T00:00:00.0000000,5303989,NOBLE RESERVOIR,41199.21783,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
211826,2004-12-20T00:00:00.0000000,5303976,JONES NO 3 RESERVOIR,41199.23559,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
212220,2004-12-20T00:00:00.0000000,5303960,CRESENT LAKE RESERVOIR,41199.31367,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
212614,2004-12-20T00:00:00.0000000,5304020,MACKINAW LAKE RES NO 2,41199.31367,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
213008,2004-12-20T00:00:00.0000000,5303983,MCCOY RESERVOIR,41199.32292,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
213402,2004-12-20T00:00:00.0000000,3703838,FROST RESERVOIR,41231.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
213796,2004-12-20T00:00:00.0000000,3703882,USAWMILL GUL RESERVOIR,41231.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
214190,2004-12-20T00:00:00.0000000,3703884,W THIRD GUL RESERVOIR,41245.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
214584,2004-12-20T00:00:00.0000000,5303978,KELLY RESERVOIR,41253.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
214978,2004-12-20T00:00:00.0000000,3703813,BIG PARKS RESERVOIR,41272.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
215360,2004-12-20T00:00:00.0000000,7203584,E UNIT 2 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
215742,2004-12-20T00:00:00.0000000,7203586,EHWXHURST1 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
216124,2004-12-20T00:00:00.0000000,7203623,HITOWR S&W RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
216506,2004-12-20T00:00:00.0000000,7203676,SSHEEP S&W7 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
216900,2004-12-20T00:00:00.0000000,5104013,DOE CREEK RESERVOIR,41393.00000,100.0,5,CALL,2004-11-01T08:00:00.0000000,2005-02-15T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
217282,2004-12-20T00:00:00.0000000,7203577,BEER PARK RESERVOIR,41443.00000,0.0,,,,,,,,,,,,,,,,,,
217648,2004-12-20T00:00:00.0000000,7203960,JACOBSON RESERVOIR,41444.00000,0.0,,,,,,,,,,,,,,,,,,
218030,2004-12-20T00:00:00.0000000,7200820,PARK CREEK DITCH (VEGA),41500.00000,0.0,,,,,,,,,,,,,,,,,,
